r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
197 0 1000 0 0 1000 0 1000 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0 34 47 34 47 30 37 167597 2 167597 2 0 0 0 0
198 0 1000 0 0 1000 0 1000 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93 35 49 35 49 30 37 105587 94 0 0 80291 1 25296 93
199 0 1000 0 0 1000 0 1000 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0
200 0 1000 0 0 1000 0 1000 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0 35 49 35 49 31 39 0 0 0 0 0 0 0 0
201 0 1000 0 0 1000 0 1000 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0 35 49 35 49 31 39 83414 1 83414 1 0 0 0 0
202 0 1000 0 0 1000 0 1000 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97 36 50 36 50 31 39 106674 98 0 0 80290 1 26384 97
203 0 1000 0 0 1000 0 1000 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0
204 0 1000 0 0 1000 0 1000 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0
205 0 1000 0 0 1000 0 1000 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0 36 50 36 50 31 39 0 0 0 0 0 0 0 0
206 0 1000 0 0 1000 0 1000 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106 36 50 36 50 31 39 28832 106 0 0 0 0 28832 106
207 0 1000 0 0 1000 0 1000 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0
208 0 1000 0 0 1000 0 1000 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0 36 50 36 50 32 41 0 0 0 0 0 0 0 0
209 0 1000 0 0 1000 0 1000 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0 36 50 36 50 32 41 83831 1 83831 1 0 0 0 0
210 0 1000 0 0 1000 0 1000 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102 37 52 37 52 32 41 108035 103 0 0 80291 1 27744 102
211 0 1000 0 0 1000 0 1000 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0
212 0 1000 0 0 1000 0 1000 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0 37 52 37 52 32 41 0 0 0 0 0 0 0 0
213 0 1000 0 0 1000 0 1000 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0 37 52 37 52 32 41 167406 2 167406 2 0 0 0 0
214 0 1000 0 0 1000 0 1000 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94 38 53 38 53 32 41 105859 95 0 0 80291 1 25568 94
215 0 1000 0 0 1000 0 1000 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0
216 0 1000 0 0 1000 0 1000 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0 38 53 38 53 33 43 0 0 0 0 0 0 0 0
217 0 1000 0 0 1000 0 1000 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0 38 53 38 53 33 43 83447 1 83447 1 0 0 0 0
218 0 1000 0 0 1000 0 1000 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89 39 54 39 54 33 43 104499 90 0 0 80291 1 24208 89
219 0 1000 0 0 1000 0 1000 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0
220 0 1000 0 0 1000 0 1000 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0 39 54 39 54 33 43 0 0 0 0 0 0 0 0
221 0 1000 0 0 1000 0 1000 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0 39 54 39 54 33 43 166574 2 166574 2 0 0 0 0
222 0 1000 0 0 1000 0 1000 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107 40 55 40 55 33 43 109395 108 0 0 80291 1 29104 107
223 0 1000 0 0 1000 0 1000 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0
224 0 1000 0 0 1000 0 1000 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0 40 55 40 55 33 43 0 0 0 0 0 0 0 0
225 0 1000 0 0 1000 0 1000 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0 40 55 40 55 33 43 83863 1 83863 1 0 0 0 0
226 0 1000 0 0 1000 0 1000 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102 41 56 41 56 33 43 108035 103 0 0 80291 1 27744 102
227 0 1000 0 0 1000 0 1000 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0
228 0 1000 0 0 1000 0 1000 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0 41 56 41 56 33 43 0 0 0 0 0 0 0 0
229 0 1000 0 0 1000 0 1000 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0 41 56 41 56 33 43 83703 1 83703 1 0 0 0 0
230 0 1000 0 0 1000 0 1000 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89 42 57 42 57 33 43 104499 90 0 0 80291 1 24208 89
231 0 1000 0 0 1000 0 1000 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0
232 0 1000 0 0 1000 0 1000 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0 42 57 42 57 34 47 0 0 0 0 0 0 0 0
233 0 1000 0 0 1000 0 1000 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0 42 57 42 57 34 47 83287 1 83287 1 0 0 0 0
234 0 1000 0 0 1000 0 1000 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77 43 58 43 58 34 47 101235 78 0 0 80291 1 20944 77
235 0 1000 0 0 1000 0 1000 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0
236 0 1000 0 0 1000 0 1000 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0
237 0 1000 0 0 1000 0 1000 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0 43 58 43 58 34 47 0 0 0 0 0 0 0 0
238 0 1000 0 0 1000 0 1000 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91 43 58 43 58 34 47 24752 91 0 0 0 0 24752 91
239 0 1000 0 0 1000 0 1000 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0
240 0 1000 0 0 1000 0 1000 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0 43 58 43 58 35 49 0 0 0 0 0 0 0 0
241 0 1000 0 0 1000 0 1000 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0 43 58 43 58 35 49 83351 1 83351 1 0 0 0 0
242 0 1000 0 0 1000 0 1000 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92 44 60 44 60 35 49 105315 93 0 0 80291 1 25024 92
243 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0
244 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0
245 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0
246 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89 44 60 44 60 36 50 24208 89 0 0 0 0 24208 89
247 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0
248 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0 44 60 44 60 36 50 0 0 0 0 0 0 0 0
249 0 1000 0 0 1000 0 1000 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0 44 60 44 60 36 50 83287 1 83287 1 0 0 0 0
250 0 1000 0 0 1000 0 1000 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99 45 62 45 62 36 50 107219 100 0 0 80291 1 26928 99
251 0 1000 0 0 1000 0 1000 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0 45 62 45 62 37 52 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0 45 62 45 62 37 52 167214 2 167214 2 0 0 0 0
254 0 1000 0 0 1000 0 1000 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119 46 63 46 63 37 52 112659 120 0 0 80291 1 32368 119
255 0 1000 0 0 1000 0 1000 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0 46 63 46 63 38 53 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0 46 63 46 63 38 53 84247 1 84247 1 0 0 0 0
258 0 1000 0 0 1000 0 1000 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90 47 64 47 64 38 53 104771 91 0 0 80291 1 24480 90
259 0 1000 0 0 1000 0 1000 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0 47 64 47 64 39 54 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0 47 64 47 64 39 54 249956 3 249956 3 0 0 0 0
262 0 1000 0 0 1000 0 1000 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104 48 65 48 65 39 54 108578 105 0 0 80290 1 28288 104
